288.404	2.31115	126.551	275.34	351.679	139.981
206.579	38.8394	126.551	275.34	269.855	176.509	34844.5
203.048	37.7681	126.551	275.34	266.323	175.438	34844.5
198.951	36.2446	126.551	275.34	262.227	173.915	34844.5
195.639	35.9017	126.551	275.34	258.915	173.572	34844.5
194.573	36.4066	126.551	275.34	257.848	174.077	34844.5
194.441	38.4396	126.551	275.34	257.717	176.11	34844.5
191.702	37.7292	126.551	275.34	254.978	175.399	34844.5
189.781	36.5626	126.551	275.34	253.056	174.233	34844.5
186	38.1381	126.551	275.34	249.276	175.808	34844.5
184.729	37.9944	126.551	275.34	248.004	175.664	34844.5
183.824	39.1119	126.551	275.34	247.1	176.782	34844.5
182.035	40.2385	126.551	275.34	245.31	177.909	34844.5
179.794	40.3227	126.551	275.34	243.07	177.993	34844.5
175.196	40.6778	126.551	275.34	238.471	178.348	34844.5
167.809	40.8682	126.551	275.34	231.085	178.538	34844.5
155.094	41.9495	126.551	275.34	218.37	179.62	34844.5
142.933	44.34	126.551	275.34	206.209	182.01	34844.5
132.72	45.4833	126.551	275.34	195.996	183.153	34844.5
126.037	46.842	126.551	275.34	189.312	184.512	34844.5
117.819	47.7141	126.551	275.34	181.094	185.384	34844.5
109.202	48.5038	126.551	275.34	172.478	186.174	34844.5
99.7832	48.7246	126.551	275.34	163.059	186.395	34844.5
86.8893	49.5156	126.551	275.34	150.165	187.186	34844.5
77.9657	49.4854	126.551	275.34	141.241	187.155	34844.5
69.4053	49.7799	126.551	275.34	132.681	187.45	34844.5
61.7543	50.7514	126.551	275.34	125.03	188.421	34844.5
52.9742	50.7773	126.551	275.34	116.25	188.447	34844.5
43.4251	51.0946	126.551	275.34	106.701	188.765	34844.5
34.3834	51.3037	126.551	275.34	97.6588	188.974	34844.5
24.8628	51.9072	126.551	275.34	88.1383	189.577	34844.5
15.907	51.8687	126.551	275.34	79.1824	189.539	34844.5
7.71591	52.0722	126.551	275.34	70.9914	189.742	34844.5
-0.187528	53.0021	126.551	275.34	63.0879	190.672	34844.5
-8.01561	53.1868	126.551	275.34	55.2598	190.857	34844.5
-17.1922	54.241	126.551	275.34	46.0833	191.911	34844.5
-26.0275	56.076	126.551	275.34	37.2479	193.746	34844.5
-36.8434	56.6702	126.551	275.34	26.432	194.34	34844.5
-45.9042	55.0181	126.551	275.34	17.3712	192.688	34844.5
-49.5774	60.8905	120.525	262.229	10.6849	192.005	31605
-56.0036	60.3014	120.525	262.229	4.25875	191.416	31605
-63.1867	59.7339	120.525	262.229	-2.9244	190.848	31605
-72.2588	59.0208	120.525	262.229	-11.9965	190.135	31605
-82.4703	56.752	120.525	262.229	-22.2079	187.866	31605
-88.4542	56.5359	120.525	262.229	-28.1919	187.65	31605
-88.0287	57.049	120.525	262.229	-27.7664	188.163	31605
-81.242	62.2812	114.785	249.742	-23.8493	187.152	28666.7
-79.19	58.1875	114.785	249.742	-21.7973	183.058	28666.7
-80.2875	57.7999	114.785	249.742	-22.8948	182.671	28666.7
-80.0924	54.9489	114.785	249.742	-22.6997	179.82	28666.7
-82.8805	72.338	114.785	249.742	-25.4878	197.209	28666.7
-86.4957	68.7877	114.785	249.742	-29.103	193.658	28666.7
-87.9803	63.4269	114.785	249.742	-30.5876	188.298	28666.7
-86.8955	62.6054	114.785	249.742	-29.5028	187.476	28666.7
-87.7877	55.164	120.525	262.229	-27.5253	186.278	31605
-89.1321	54.1052	120.525	262.229	-28.8698	185.22	31605
-87.7779	53.5612	120.525	262.229	-27.5155	184.675	31605
-88.4759	49.3403	120.525	262.229	-28.2136	180.455	31605
-89.8537	39.2679	126.551	275.34	-26.5782	176.938	34844.5
-95.4081	-9.23951	120.525	262.229	-35.1457	121.875	31605
-89.4805	-22.4723	120.525	262.229	-29.2181	108.642	31605
-91.9799	53.8873	120.525	262.229	-31.7176	185.002	31605
-90.1431	43.7127	120.525	262.229	-29.8808	174.827	31605
-91.04	44.9342	120.525	262.229	-30.7777	176.048	31605
-87.5284	52.2924	120.525	262.229	-27.2661	183.407	31605
-79.7702	56.2842	120.525	262.229	-19.5078	187.399	31605
-77.7805	51.1438	126.551	275.34	-14.505	188.814	34844.5
-71.1741	43.6943	132.878	289.107	-4.73486	188.248	38416.1
-65.5796	35.6788	139.522	303.562	4.18161	187.46	42353.7
-63.8141	36.515	139.522	303.562	5.9471	188.296	42353.7
-61.8616	34.7443	139.522	303.562	7.89958	186.525	42353.7
-55.389	34.967	139.522	303.562	14.3722	186.748	42353.7
-47.4289	33.9594	139.522	303.562	22.3322	185.741	42353.7
-39.4869	35.3379	139.522	303.562	30.2743	187.119	42353.7
-32.3206	34.1805	139.522	303.562	37.4405	185.962	42353.7
-22.8646	33.0212	139.522	303.562	46.8966	184.802	42353.7
-12.4457	32.6628	139.522	303.562	57.3155	184.444	42353.7
-1.13086	31.7028	139.522	303.562	68.6303	183.484	42353.7
6.89846	31.6098	139.522	303.562	76.6596	183.391	42353.7
12.1312	32.5732	139.522	303.562	81.8924	184.354	42353.7
15.8273	33.1502	139.522	303.562	85.5884	184.931	42353.7
15.4544	34.2604	139.522	303.562	85.2156	186.042	42353.7
13.2355	33.9269	139.522	303.562	82.9967	185.708	42353.7
9.89918	34.0754	139.522	303.562	79.6604	185.857	42353.7
3.69072	34.693	139.522	303.562	73.4519	186.474	42353.7
-7.14773	35.347	139.522	303.562	62.6135	187.128	42353.7
-17.2302	36.0382	139.522	303.562	52.531	187.819	42353.7
-25.6313	38.3259	139.522	303.562	44.1299	190.107	42353.7
-33.7156	39.3319	139.522	303.562	36.0456	191.113	42353.7
-41.3082	37.7519	139.522	303.562	28.453	189.533	42353.7
-50.7936	38.0243	139.522	303.562	18.9676	189.805	42353.7
-58.7929	38.4487	139.522	303.562	10.9683	190.23	42353.7
-62.7461	37.8639	139.522	303.562	7.01504	189.645	42353.7
-68.5414	38.1676	139.522	303.562	1.21976	189.949	42353.7
-81.9093	39.3901	139.522	303.562	-12.1481	191.171	42353.7
-89.606	41.158	139.522	303.562	-19.8448	192.939	42353.7
-99.0287	39.6961	139.522	303.562	-29.2675	191.477	42353.7
-104.736	38.4328	139.522	303.562	-34.9751	190.214	42353.7
-107.493	32.7031	139.522	303.562	-37.7319	184.484	42353.7
-109.102	40.6935	132.878	289.107	-42.6625	185.247	38416.1
-95.7456	-26.1244	132.878	289.107	-29.3064	118.429	38416.1
-84.8916	11.9634	132.878	289.107	-18.4524	156.517	38416.1
-95.6793	21.6654	139.522	303.562	-25.9182	173.447	42353.7
-90.3953	10.9428	146.498	318.74	-17.146	170.313	46695
-19.8903	15.2652	139.522	303.562	49.8709	167.046	42353.7
5.44301	20.0644	139.522	303.562	75.2042	171.846	42353.7
8.5027	20.6336	139.522	303.562	78.2639	172.415	42353.7
7.76134	24.7705	139.522	303.562	77.5225	176.552	42353.7
3.81676	30.3499	139.522	303.562	73.5779	182.131	42353.7
-3.59601	32.179	139.522	303.562	66.1652	183.96	42353.7
-11.6641	33.8226	139.522	303.562	58.0971	185.604	42353.7
-9.36418	38.0134	132.878	289.107	57.075	182.567	38416.1
-13.5976	37.1682	132.878	289.107	52.8417	181.722	38416.1
-20.2103	37.9703	132.878	289.107	46.229	182.524	38416.1
-31.5723	31.8156	139.522	303.562	38.1889	183.597	42353.7
-38.625	32.5261	139.522	303.562	31.1362	184.307	42353.7
-48.5448	32.9172	139.522	303.562	21.2164	184.698	42353.7
-56.84	33.4444	139.522	303.562	12.9212	185.226	42353.7
-65.5592	33.1061	139.522	303.562	4.20199	184.887	42353.7
-71.807	33.6147	139.522	303.562	-2.04584	185.396	42353.7
-77.582	32.4895	139.522	303.562	-7.82086	184.271	42353.7
-83.1911	31.393	139.522	303.562	-13.4299	183.174	42353.7
-89.0803	29.3577	139.522	303.562	-19.3191	181.139	42353.7
-98.0584	26.9567	139.522	303.562	-28.2973	178.738	42353.7
-99.2592	26.7187	139.522	303.562	-29.498	178.5	42353.7
-102.349	21.7413	139.522	303.562	-32.5878	173.522	42353.7
-106.382	25.142	139.522	303.562	-36.6207	176.923	42353.7
-115.252	17.3085	146.498	318.74	-42.0023	176.679	46695
-124.341	15.3043	146.498	318.74	-51.0917	174.674	46695
-128.438	15.1084	146.498	318.74	-55.1891	174.479	46695
-71.885	18.8993	146.498	318.74	1.36423	178.27	46695
-69.0331	23.5915	146.498	318.74	4.21609	182.962	46695
-76.1407	26.4752	146.498	318.74	-2.89147	185.845	46695
-84.7158	29.507	146.498	318.74	-11.4665	188.877	46695
-92.5858	30.9179	146.498	318.74	-19.3366	190.288	46695
-98.7332	30.8778	146.498	318.74	-25.484	190.248	46695
-100.884	36.217	139.522	303.562	-31.1233	187.998	42353.7
-103.377	37.6452	139.522	303.562	-33.6163	189.426	42353.7
-111.155	38.1146	139.522	303.562	-41.3937	189.896	42353.7
-115.401	38.9788	139.522	303.562	-45.6393	190.76	42353.7
-119.922	38.9858	139.522	303.562	-50.1603	190.767	42353.7
-122.69	40.9746	139.522	303.562	-52.9286	192.756	42353.7
-120.154	51.0558	132.878	289.107	-53.7146	195.609	38416.1
-120.805	54.2687	132.878	289.107	-54.3656	198.822	38416.1
-121.733	55.4122	132.878	289.107	-55.2942	199.966	38416.1
-121.461	56.2149	132.878	289.107	-55.0214	200.768	38416.1
-120.759	56.1655	132.878	289.107	-54.3197	200.719	38416.1
-119.926	51.55	132.878	289.107	-53.487	196.103	38416.1
-120.479	50.8637	132.878	289.107	-54.0399	195.417	38416.1
-120.079	48.8457	132.878	289.107	-53.6401	193.399	38416.1
-119.346	46.6443	132.878	289.107	-52.9063	191.198	38416.1
-118.622	45.8797	132.878	289.107	-52.1827	190.433	38416.1
-117.167	46.0653	132.878	289.107	-50.7275	190.619	38416.1
-116.628	46.2044	132.878	289.107	-50.1892	190.758	38416.1
-116.042	46.2923	132.878	289.107	-49.6024	190.846	38416.1
-115.339	46.3227	132.878	289.107	-48.9002	190.876	38416.1
-114.631	46.6986	132.878	289.107	-48.1922	191.252	38416.1
-114.028	45.5955	132.878	289.107	-47.5891	190.149	38416.1
-114.419	45.3839	132.878	289.107	-47.9803	189.937	38416.1
-114.194	46.3296	132.878	289.107	-47.7551	190.883	38416.1
-113.653	46.6859	132.878	289.107	-47.2142	191.239	38416.1
-113.619	45.7056	132.878	289.107	-47.1797	190.259	38416.1
-114.084	45.1085	132.878	289.107	-47.6447	189.662	38416.1
-113.617	46.3144	132.878	289.107	-47.1773	190.868	38416.1
-113.782	46.2017	132.878	289.107	-47.3431	190.755	38416.1
-114.048	46.3689	132.878	289.107	-47.6088	190.922	38416.1
-113.901	46.7297	132.878	289.107	-47.4619	191.283	38416.1
-114.295	46.1485	132.878	289.107	-47.8557	190.702	38416.1
-114.258	46.2939	132.878	289.107	-47.8186	190.847	38416.1
-114.741	45.6059	132.878	289.107	-48.3014	190.159	38416.1
-114.136	45.9462	132.878	289.107	-47.6972	190.5	38416.1
-114.024	46.2712	132.878	289.107	-47.5844	190.825	38416.1
-113.97	46.3368	132.878	289.107	-47.5306	190.89	38416.1
-114.093	46.6722	132.878	289.107	-47.6541	191.226	38416.1
-114.099	46.5285	132.878	289.107	-47.6594	191.082	38416.1
-113.781	46.2244	132.878	289.107	-47.3416	190.778	38416.1
-113.592	46.7667	132.878	289.107	-47.1527	191.32	38416.1
-113.696	46.8789	132.878	289.107	-47.257	191.432	38416.1
-113.512	46.4222	132.878	289.107	-47.0729	190.976	38416.1
-113.273	46.9679	132.878	289.107	-46.8335	191.521	38416.1
-113.283	46.1029	132.878	289.107	-46.8433	190.656	38416.1
-112.761	46.005	132.878	289.107	-46.3217	190.559	38416.1
-112.722	45.5247	132.878	289.107	-46.2828	190.078	38416.1
-112.164	45.6461	132.878	289.107	-45.7245	190.2	38416.1
-111.832	45.9499	132.878	289.107	-45.3932	190.503	38416.1
-112.365	45.6762	132.878	289.107	-45.9256	190.23	38416.1
-111.996	46.235	132.878	289.107	-45.5568	190.788	38416.1
-111.803	46.9411	132.878	289.107	-45.3636	191.495	38416.1
-112.4	45.9796	132.878	289.107	-45.9604	190.533	38416.1
-112.462	45.9678	132.878	289.107	-46.0224	190.521	38416.1
-111.76	46.2848	132.878	289.107	-45.3205	190.838	38416.1
-111.722	46.2101	132.878	289.107	-45.2823	190.764	38416.1
-111.454	46.1133	132.878	289.107	-45.0152	190.667	38416.1
-111.155	46.3778	132.878	289.107	-44.7154	190.931	38416.1
-111.323	46.9214	132.878	289.107	-44.8838	191.475	38416.1
-112.171	46.9424	132.878	289.107	-45.7321	191.496	38416.1
-112.794	46.1812	132.878	289.107	-46.3547	190.735	38416.1
-112.416	46.2242	132.878	289.107	-45.9765	190.778	38416.1
-111.966	46.5191	132.878	289.107	-45.5269	191.073	38416.1
-112.336	45.4823	132.878	289.107	-45.8971	190.036	38416.1
-111.952	45.5827	132.878	289.107	-45.513	190.136	38416.1
-111.903	45.4992	132.878	289.107	-45.4641	190.053	38416.1
-111.508	45.9864	132.878	289.107	-45.0689	190.54	38416.1
-111.373	46.0376	132.878	289.107	-44.9335	190.591	38416.1
-111.612	46.3354	132.878	289.107	-45.173	190.889	38416.1
-111.075	46.6617	132.878	289.107	-44.6357	191.215	38416.1
-112.015	46.3983	132.878	289.107	-45.5755	190.952	38416.1
-111.672	46.3435	132.878	289.107	-45.2327	190.897	38416.1
-111.32	47.0288	132.878	289.107	-44.8807	191.582	38416.1
-112.346	46.357	132.878	289.107	-45.9066	190.911	38416.1
-112.155	46.5842	132.878	289.107	-45.7153	191.138	38416.1
-112.613	45.5783	132.878	289.107	-46.1739	190.132	38416.1
-112.349	45.273	132.878	289.107	-45.9097	189.827	38416.1
-111.914	46.3446	132.878	289.107	-45.4744	190.898	38416.1
-111.66	46.3237	132.878	289.107	-45.2211	190.877	38416.1
-111.512	46.4043	132.878	289.107	-45.0726	190.958	38416.1
-111.246	46.3879	132.878	289.107	-44.8071	190.941	38416.1
-111.235	46.9661	132.878	289.107	-44.7957	191.52	38416.1
-111.904	46.7327	132.878	289.107	-45.4648	191.286	38416.1
-112.693	45.6781	132.878	289.107	-46.2536	190.232	38416.1
-111.791	45.9467	132.878	289.107	-45.3513	190.5	38416.1
-111.715	45.9763	132.878	289.107	-45.2756	190.53	38416.1
-111.717	46.2079	132.878	289.107	-45.278	190.761	38416.1
-111.423	46.291	132.878	289.107	-44.9839	190.845	38416.1
-111.612	46.4905	132.878	289.107	-45.1725	191.044	38416.1
-111.984	46.0547	132.878	289.107	-45.5451	190.608	38416.1
-111.549	46.2163	132.878	289.107	-45.1101	190.77	38416.1
-111.33	46.3138	132.878	289.107	-44.8912	190.867	38416.1
-111.4	46.6191	132.878	289.107	-44.961	191.173	38416.1
-111.958	46.253	132.878	289.107	-45.5184	190.806	38416.1
-111.707	46.3979	132.878	289.107	-45.2676	190.951	38416.1
-111.642	46.3703	132.878	289.107	-45.2027	190.924	38416.1
-111.319	46.9167	132.878	289.107	-44.88	191.47	38416.1
-112.416	46.6911	132.878	289.107	-45.9769	191.245	38416.1
-112.796	46.4578	132.878	289.107	-46.3566	191.011	38416.1
-112.758	45.9061	132.878	289.107	-46.319	190.46	38416.1
-112.113	46.0719	132.878	289.107	-45.6733	190.625	38416.1
-111.785	46.5064	132.878	289.107	-45.3453	191.06	38416.1
-112.172	46.0266	132.878	289.107	-45.7331	190.58	38416.1
-111.676	46.6016	132.878	289.107	-45.2369	191.155	38416.1
-111.772	45.9203	132.878	289.107	-45.3331	190.474	38416.1
-111.541	46.1023	132.878	289.107	-45.1016	190.656	38416.1
-111.236	46.5045	132.878	289.107	-44.7965	191.058	38416.1
-112.18	46.4546	132.878	289.107	-45.7407	191.008	38416.1
-112.603	45.5556	132.878	289.107	-46.1638	190.109	38416.1
-111.753	45.7462	132.878	289.107	-45.3138	190.3	38416.1
-111.494	46.1566	132.878	289.107	-45.0546	190.71	38416.1
-111.156	46.5989	132.878	289.107	-44.7163	191.152	38416.1
-112.086	46.2081	132.878	289.107	-45.6471	190.762	38416.1
-111.94	46.2788	132.878	289.107	-45.5005	190.832	38416.1
-111.585	46.6281	132.878	289.107	-45.146	191.182	38416.1
-111.99	46.2325	132.878	289.107	-45.5505	190.786	38416.1
-111.725	46.4436	132.878	289.107	-45.2854	190.997	38416.1
-111.314	46.3352	132.878	289.107	-44.8749	190.889	38416.1
-111.282	46.7224	132.878	289.107	-44.8426	191.276	38416.1
-112.008	46.2977	132.878	289.107	-45.5684	190.851	38416.1
-111.796	46.5763	132.878	289.107	-45.3572	191.13	38416.1
-111.966	46.1492	132.878	289.107	-45.5266	190.703	38416.1
-111.464	46.5671	132.878	289.107	-45.0249	191.121	38416.1
-111.862	46.2894	132.878	289.107	-45.4226	190.843	38416.1
-111.474	46.5861	132.878	289.107	-45.0351	191.14	38416.1
-111.867	45.8521	132.878	289.107	-45.4276	190.406	38416.1
-111.451	46.2428	132.878	289.107	-45.012	190.796	38416.1
-111.377	46.0941	132.878	289.107	-44.9373	190.648	38416.1
-111.419	46.2534	132.878	289.107	-44.9794	190.807	38416.1
-111.355	46.9973	132.878	289.107	-44.9155	191.551	38416.1
-112.303	46.566	132.878	289.107	-45.8641	191.12	38416.1
-112.721	45.8396	132.878	289.107	-46.2821	190.393	38416.1
-111.95	45.9213	132.878	289.107	-45.5104	190.475	38416.1
-111.586	46.3744	132.878	289.107	-45.1466	190.928	38416.1
-111.25	46.9417	132.878	289.107	-44.8109	191.495	38416.1
-112.095	46.6816	132.878	289.107	-45.6555	191.235	38416.1
-112.331	45.7087	132.878	289.107	-45.8915	190.262	38416.1
-111.906	45.7264	132.878	289.107	-45.4668	190.28	38416.1
-111.441	45.9191	132.878	289.107	-45.0021	190.473	38416.1
-111.029	46.3287	132.878	289.107	-44.5896	190.882	38416.1
-110.899	46.8543	132.878	289.107	-44.4599	191.408	38416.1
-111.586	45.9035	132.878	289.107	-45.1463	190.457	38416.1
-111.302	45.9939	132.878	289.107	-44.8627	190.547	38416.1
-111.215	46.728	132.878	289.107	-44.7756	191.281	38416.1
-111.673	46.8596	132.878	289.107	-45.2338	191.413	38416.1
-111.867	46.47	132.878	289.107	-45.4282	191.023	38416.1
-112.257	45.9995	132.878	289.107	-45.818	190.553	38416.1
-111.983	46.4338	132.878	289.107	-45.544	190.987	38416.1
-111.489	46.5321	132.878	289.107	-45.0497	191.086	38416.1
-111.865	46.2147	132.878	289.107	-45.4253	190.768	38416.1
-111.507	46.502	132.878	289.107	-45.0677	191.056	38416.1
-111.869	46.004	132.878	289.107	-45.4299	190.558	38416.1
-111.369	46.4827	132.878	289.107	-44.9295	191.036	38416.1
-112.262	46.2627	132.878	289.107	-45.8228	190.816	38416.1
-111.958	46.5555	132.878	289.107	-45.5184	191.109	38416.1
-111.938	46.277	132.878	289.107	-45.4983	190.83	38416.1
-111.468	46.6299	132.878	289.107	-45.0283	191.183	38416.1
-111.748	46.3883	132.878	289.107	-45.3087	190.942	38416.1
-111.444	46.9521	132.878	289.107	-45.0052	191.506	38416.1
-111.696	46.7185	132.878	289.107	-45.2566	191.272	38416.1
-111.938	46.5616	132.878	289.107	-45.4984	191.115	38416.1
-112.272	46.4123	132.878	289.107	-45.8329	190.966	38416.1
-111.864	46.7848	132.878	289.107	-45.4253	191.338	38416.1
-112.029	46.2828	132.878	289.107	-45.59	190.836	38416.1
-111.676	46.6219	132.878	289.107	-45.2367	191.175	38416.1
-111.843	46.2218	132.878	289.107	-45.4036	190.775	38416.1
-111.485	46.4274	132.878	289.107	-45.0462	190.981	38416.1
-111.018	46.886	132.878	289.107	-44.579	191.439	38416.1
-111.748	46.1718	132.878	289.107	-45.309	190.725	38416.1
-111.435	46.6841	132.878	289.107	-44.9955	191.238	38416.1
-112.03	46.4442	132.878	289.107	-45.5905	190.998	38416.1
-111.584	47.023	132.878	289.107	-45.1447	191.576	38416.1
-111.818	46.3666	132.878	289.107	-45.3784	190.92	38416.1
-111.721	46.7699	132.878	289.107	-45.2819	191.323	38416.1
-112.277	46.1829	132.878	289.107	-45.8374	190.736	38416.1
-111.863	46.3717	132.878	289.107	-45.4237	190.925	38416.1
-111.641	46.3743	132.878	289.107	-45.2014	190.928	38416.1
-111.331	46.5541	132.878	289.107	-44.8922	191.108	38416.1
-112.039	46.1337	132.878	289.107	-45.5994	190.687	38416.1
-111.692	46.3484	132.878	289.107	-45.2523	190.902	38416.1
-111.577	46.3992	132.878	289.107	-45.1377	190.953	38416.1
-111.348	46.6216	132.878	289.107	-44.9092	191.175	38416.1
-111.906	46.7725	132.878	289.107	-45.4671	191.326	38416.1
-112.138	46.5466	132.878	289.107	-45.699	191.1	38416.1
-112.621	46.5574	132.878	289.107	-46.1819	191.111	38416.1
-112.697	46.1122	132.878	289.107	-46.2573	190.666	38416.1
-111.924	46.0229	132.878	289.107	-45.4845	190.576	38416.1
-111.519	46.0687	132.878	289.107	-45.0801	190.622	38416.1
-111.208	46.2829	132.878	289.107	-44.7683	190.836	38416.1
-111.039	46.7397	132.878	289.107	-44.5999	191.293	38416.1
-111.612	46.3322	132.878	289.107	-45.1731	190.886	38416.1
-111.212	47.0114	132.878	289.107	-44.7731	191.565	38416.1
-111.88	47.0807	132.878	289.107	-45.4408	191.634	38416.1
-112.202	46.5686	132.878	289.107	-45.7631	191.122	38416.1
-112.634	46.2363	132.878	289.107	-46.1951	190.79	38416.1
-111.95	46.5036	132.878	289.107	-45.5109	191.057	38416.1
-112.188	46.2543	132.878	289.107	-45.7491	190.808	38416.1
-111.751	46.6368	132.878	289.107	-45.3114	191.19	38416.1
-112.247	46.0329	132.878	289.107	-45.8076	190.586	38416.1
-111.875	46.5038	132.878	289.107	-45.4358	191.057	38416.1
-112.3	46.2535	132.878	289.107	-45.8607	190.807	38416.1
-111.919	46.5968	132.878	289.107	-45.4794	191.15	38416.1
-112.205	46.3119	132.878	289.107	-45.7659	190.865	38416.1
-111.9	46.5721	132.878	289.107	-45.4609	191.126	38416.1
-112.11	46.4016	132.878	289.107	-45.6705	190.955	38416.1
-111.656	46.4269	132.878	289.107	-45.2166	190.98	38416.1
-111.306	46.8314	132.878	289.107	-44.867	191.385	38416.1
-111.982	47.1291	132.878	289.107	-45.5426	191.683	38416.1
-112.195	46.6298	132.878	289.107	-45.7554	191.183	38416.1
-112.586	46.4151	132.878	289.107	-46.1468	190.969	38416.1
-111.941	46.461	132.878	289.107	-45.5018	191.015	38416.1
-112.236	46.3068	132.878	289.107	-45.7967	190.86	38416.1
-111.798	46.857	132.878	289.107	-45.3586	191.41	38416.1
-111.971	46.3543	132.878	289.107	-45.532	190.908	38416.1
-111.583	46.7594	132.878	289.107	-45.1435	191.313	38416.1
-111.967	46.5128	132.878	289.107	-45.5277	191.066	38416.1
-112.216	46.089	132.878	289.107	-45.7772	190.643	38416.1
-111.903	46.1567	132.878	289.107	-45.4643	190.71	38416.1
-111.567	46.5204	132.878	289.107	-45.1278	191.074	38416.1
-111.734	46.4177	132.878	289.107	-45.2943	190.971	38416.1
-111.454	46.7365	132.878	289.107	-45.0151	191.29	38416.1
-111.611	46.5551	132.878	289.107	-45.1714	191.109	38416.1
-111.989	46.2401	132.878	289.107	-45.5494	190.794	38416.1
-111.625	46.5782	132.878	289.107	-45.1856	191.132	38416.1
-112.012	45.9605	132.878	289.107	-45.5724	190.514	38416.1
-111.755	46.255	132.878	289.107	-45.316	190.809	38416.1
-111.501	46.3259	132.878	289.107	-45.0622	190.879	38416.1
-111.186	46.7325	132.878	289.107	-44.7464	191.286	38416.1
-111.661	46.3549	132.878	289.107	-45.2219	190.908	38416.1
-111.317	46.5876	132.878	289.107	-44.8782	191.141	38416.1
-111.718	46.3692	132.878	289.107	-45.2788	190.923	38416.1
-111.196	46.7678	132.878	289.107	-44.7565	191.321	38416.1
-111.831	46.6723	132.878	289.107	-45.3918	191.226	38416.1
-112.167	45.9119	132.878	289.107	-45.7278	190.465	38416.1
-111.853	45.9999	132.878	289.107	-45.4133	190.553	38416.1
-111.475	46.2048	132.878	289.107	-45.0362	190.758	38416.1
-111.188	46.4561	132.878	289.107	-44.7486	191.01	38416.1
-111.863	46.8984	132.878	289.107	-45.4239	191.452	38416.1
-112.183	46.6888	132.878	289.107	-45.7435	191.242	38416.1
-112.465	46.1657	132.878	289.107	-46.0256	190.719	38416.1
-111.736	46.0666	132.878	289.107	-45.2964	190.62	38416.1
-111.436	46.2083	132.878	289.107	-44.9964	190.762	38416.1
-111.31	46.6787	132.878	289.107	-44.8707	191.232	38416.1
-111.89	46.5675	132.878	289.107	-45.4507	191.121	38416.1
-112.236	46.1949	132.878	289.107	-45.7965	190.748	38416.1
-111.969	46.4849	132.878	289.107	-45.5301	191.038	38416.1
-112.401	46.038	132.878	289.107	-45.9618	190.592	38416.1
-111.955	46.3829	132.878	289.107	-45.5161	190.936	38416.1
-111.826	46.8225	132.878	289.107	-45.3871	191.376	38416.1
-112.214	46.4542	132.878	289.107	-45.775	191.008	38416.1
-112.647	45.7654	132.878	289.107	-46.2077	190.319	38416.1
-112.021	45.8741	132.878	289.107	-45.5819	190.428	38416.1
-111.724	45.7778	132.878	289.107	-45.2845	190.331	38416.1
-111.3	46.2077	132.878	289.107	-44.8606	190.761	38416.1
-111.211	46.7281	132.878	289.107	-44.7721	191.282	38416.1
-111.869	46.4991	132.878	289.107	-45.4297	191.053	38416.1
-112.181	45.9533	132.878	289.107	-45.7417	190.507	38416.1
-111.629	46.2572	132.878	289.107	-45.1896	190.811	38416.1
-111.371	46.2712	132.878	289.107	-44.9317	190.825	38416.1
-111.197	46.836	132.878	289.107	-44.7574	191.389	38416.1
-111.975	47.109	132.878	289.107	-45.536	191.663	38416.1
-112.108	47.1436	132.878	289.107	-45.6692	191.697	38416.1
-112.172	46.5235	132.878	289.107	-45.7324	191.077	38416.1
-112.384	45.8383	132.878	289.107	-45.9452	190.392	38416.1
-112.003	46.1444	132.878	289.107	-45.5638	190.698	38416.1
-111.812	46.7576	132.878	289.107	-45.3732	191.311	38416.1
-112.193	46.5861	132.878	289.107	-45.7539	191.14	38416.1
-112.529	46.4409	132.878	289.107	-46.0901	190.994	38416.1
-111.807	46.3921	132.878	289.107	-45.3679	190.946	38416.1
-111.494	46.8215	132.878	289.107	-45.0553	191.375	38416.1
-112.002	46.6906	132.878	289.107	-45.5626	191.244	38416.1
-112.261	46.2077	132.878	289.107	-45.8217	190.761	38416.1
-112.006	46.3075	132.878	289.107	-45.5671	190.861	38416.1
-111.577	46.3849	132.878	289.107	-45.1378	190.938	38416.1
-111.124	46.5551	132.878	289.107	-44.6852	191.109	38416.1
-111.695	46.4157	132.878	289.107	-45.2555	190.969	38416.1
-111.425	46.6577	132.878	289.107	-44.9857	191.211	38416.1
-111.866	46.4278	132.878	289.107	-45.4272	190.981	38416.1
-111.554	47.0702	132.878	289.107	-45.1144	191.624	38416.1
-111.916	46.5551	132.878	289.107	-45.4772	191.109	38416.1
-111.991	46.5292	132.878	289.107	-45.5521	191.083	38416.1
-112.321	46.3294	132.878	289.107	-45.8821	190.883	38416.1
-111.97	46.4377	132.878	289.107	-45.5305	190.991	38416.1
-111.509	46.9526	132.878	289.107	-45.0693	191.506	38416.1
-111.78	46.8741	132.878	289.107	-45.3412	191.428	38416.1
-112.011	46.7826	132.878	289.107	-45.5721	191.336	38416.1
-112.324	46.4696	132.878	289.107	-45.8847	191.023	38416.1
-112.676	45.9965	132.878	289.107	-46.2368	190.55	38416.1
-111.95	45.7582	132.878	289.107	-45.5107	190.312	38416.1
-111.456	45.8925	132.878	289.107	-45.0171	190.446	38416.1
-111.177	46.242	132.878	289.107	-44.7376	190.796	38416.1
-110.818	46.9384	132.878	289.107	-44.3785	191.492	38416.1
-111.241	47.0747	132.878	289.107	-44.8021	191.628	38416.1
-111.759	47.0453	132.878	289.107	-45.3194	191.599	38416.1
