254.937	8.89483	159.024	290.575	334.449	154.182
-143.23	14.4527	234.951	429.312	-25.7547	229.109	100867
-143.15	14.1271	234.951	429.312	-25.6751	228.783	100867
-142.703	14.4572	234.951	429.312	-25.2274	229.113	100867
-142.592	14.5842	234.951	429.312	-25.1166	229.24	100867
-142.968	14.6901	234.951	429.312	-25.4926	229.346	100867
-143.421	14.7635	234.951	429.312	-25.9453	229.419	100867
-143.594	14.6111	234.951	429.312	-26.119	229.267	100867
-143.177	15.0756	234.951	429.312	-25.7013	229.732	100867
-143.462	15.4888	234.951	429.312	-25.9863	230.145	100867
-144.986	15.0843	234.951	429.312	-27.5107	229.74	100867
-143.995	15.3059	234.951	429.312	-26.52	229.962	100867
-143.86	15.3525	234.951	429.312	-26.385	230.008	100867
-144.463	14.159	234.951	429.312	-26.9873	228.815	100867
-143.987	14.1458	234.951	429.312	-26.512	228.802	100867
-143.026	14.3575	234.951	429.312	-25.5507	229.013	100867
-143.516	14.6002	234.951	429.312	-26.0406	229.256	100867
-143.951	13.937	234.951	429.312	-26.4756	228.593	100867
-143.126	13.953	234.951	429.312	-25.651	228.609	100867
-143.565	13.7601	234.951	429.312	-26.0897	228.416	100867
-143.339	14.4903	234.951	429.312	-25.8632	229.146	100867
-143.386	14.8447	234.951	429.312	-25.9105	229.501	100867
-143.733	15.077	234.951	429.312	-26.2581	229.733	100867
-143.585	15.1587	234.951	429.312	-26.1099	229.815	100867
-143.492	15.2438	234.951	429.312	-26.0168	229.9	100867
-143.639	15.3596	234.951	429.312	-26.1634	230.015	100867
-144.838	14.6453	234.951	429.312	-27.3631	229.301	100867
-143.8	14.7364	234.951	429.312	-26.3246	229.392	100867
-143.926	14.4902	234.951	429.312	-26.4508	229.146	100867
-143.812	14.5401	234.951	429.312	-26.3364	229.196	100867
-143.903	14.6243	234.951	429.312	-26.4281	229.28	100867
-144.276	14.0543	234.951	429.312	-26.8002	228.71	100867
-144	14.0913	234.951	429.312	-26.5252	228.747	100867
-143.516	14.2374	234.951	429.312	-26.0408	228.893	100867
-142.655	14.5232	234.951	429.312	-25.1795	229.179	100867
-142.759	14.818	234.951	429.312	-25.2833	229.474	100867
-143.568	14.8248	234.951	429.312	-26.0931	229.481	100867
-143.478	14.7306	234.951	429.312	-26.0032	229.387	100867
-143.234	14.7473	234.951	429.312	-25.7589	229.403	100867
-143.216	15.3279	234.951	429.312	-25.7405	229.984	100867
-143.856	15.5842	234.951	429.312	-26.3809	230.24	100867
-144.745	14.3756	234.951	429.312	-27.2701	229.031	100867
-143.896	14.1153	234.951	429.312	-26.4208	228.771	100867
-143.749	14.3515	234.951	429.312	-26.2737	229.007	100867
-143.891	14.306	234.951	429.312	-26.4152	228.962	100867
-143.708	14.7086	234.951	429.312	-26.2331	229.364	100867
-143.358	14.741	234.951	429.312	-25.8828	229.397	100867
-143.635	14.999	234.951	429.312	-26.16	229.655	100867
-143.523	15.4364	234.951	429.312	-26.0479	230.092	100867
-144.016	14.4847	234.951	429.312	-26.541	229.141	100867
-144.484	14.47	234.951	429.312	-27.0091	229.126	100867
-143.229	14.7705	234.951	429.312	-25.7542	229.426	100867
-143.349	14.8574	234.951	429.312	-25.8742	229.513	100867
-143.344	14.9459	234.951	429.312	-25.8684	229.602	100867
-143.737	14.9042	234.951	429.312	-26.2612	229.56	100867
-144.148	15.1502	234.951	429.312	-26.6722	229.806	100867
-143.989	15.2861	234.951	429.312	-26.5138	229.942	100867
-143.879	15.5637	234.951	429.312	-26.4038	230.22	100867
-144.219	15.4351	234.951	429.312	-26.7433	230.091	100867
-144.727	14.3697	234.951	429.312	-27.252	229.026	100867
-143.908	14.2182	234.951	429.312	-26.4324	228.874	100867
-143.643	14.1974	234.951	429.312	-26.1673	228.853	100867
-143.54	14.1	234.951	429.312	-26.065	228.756	100867
-143.079	14.0986	234.951	429.312	-25.6034	228.754	100867
-142.507	14.0945	234.951	429.312	-25.0317	228.75	100867
-142.107	14.7047	234.951	429.312	-24.6316	229.361	100867
-143.207	14.9973	234.951	429.312	-25.7318	229.653	100867
-142.959	15.101	234.951	429.312	-25.4842	229.757	100867
-143.043	15.7677	234.951	429.312	-25.5676	230.424	100867
-144.343	14.9916	234.951	429.312	-26.8681	229.648	100867
-144.465	15.3357	234.951	429.312	-26.9893	229.992	100867
-144.447	15.1833	234.951	429.312	-26.9714	229.839	100867
-145.271	14.5123	234.951	429.312	-27.796	229.168	100867
-144.602	14.9749	234.951	429.312	-27.1269	229.631	100867
-143.313	14.9426	234.951	429.312	-25.8376	229.598	100867
-143.705	15.2776	234.951	429.312	-26.2299	229.934	100867
-143.727	15.3352	234.951	429.312	-26.2516	229.991	100867
-143.446	15.3526	234.951	429.312	-25.9712	230.008	100867
-144.551	14.434	234.951	429.312	-27.0753	229.09	100867
-143.465	14.6091	234.951	429.312	-25.99	229.265	100867
-144.501	14.0509	234.951	429.312	-27.0252	228.707	100867
-143.46	14.1569	234.951	429.312	-25.9847	228.813	100867
-142.56	14.7297	234.951	429.312	-25.0848	229.386	100867
-142.957	14.9191	234.951	429.312	-25.4815	229.575	100867
-143.643	14.6398	234.951	429.312	-26.1679	229.296	100867
-143.412	14.7462	234.951	429.312	-25.9365	229.402	100867
-143.79	14.779	234.951	429.312	-26.3151	229.435	100867
-143.827	13.9896	234.951	429.312	-26.3522	228.646	100867
-144.208	13.7089	234.951	429.312	-26.7322	228.365	100867
-144.12	13.422	234.951	429.312	-26.6442	228.078	100867
-144.519	13.0425	234.951	429.312	-27.044	227.698	100867
-143.336	14.1666	234.951	429.312	-25.8602	228.822	100867
-143.184	14.3167	234.951	429.312	-25.7092	228.973	100867
-143.503	14.1141	234.951	429.312	-26.0275	228.77	100867
-143.309	13.8492	234.951	429.312	-25.8335	228.505	100867
-143.398	14.3677	234.951	429.312	-25.9231	229.024	100867
-143.763	13.7397	234.951	429.312	-26.2876	228.396	100867
-143.374	13.6718	234.951	429.312	-25.8982	228.328	100867
-143.546	13.9381	234.951	429.312	-26.071	228.594	100867
-143.629	13.7215	234.951	429.312	-26.1542	228.377	100867
-143.511	14.0466	234.951	429.312	-26.0354	228.702	100867
-143.059	13.7289	234.951	429.312	-25.5832	228.385	100867
-143.198	14.0274	234.951	429.312	-25.7224	228.683	100867
-142.515	14.2625	234.951	429.312	-25.0396	228.918	100867
-141.612	14.7863	234.951	429.312	-24.1362	229.442	100867
-142.569	15.0024	234.951	429.312	-25.0936	229.658	100867
-142.539	15.2091	234.951	429.312	-25.0634	229.865	100867
-143.073	15.4244	234.951	429.312	-25.5974	230.08	100867
-144.197	14.6386	234.951	429.312	-26.7214	229.294	100867
-144.775	14.0381	234.951	429.312	-27.2996	228.694	100867
-143.848	14.1566	234.951	429.312	-26.3731	228.812	100867
-143.812	13.8983	234.951	429.312	-26.3371	228.554	100867
-142.991	13.5245	234.951	429.312	-25.5155	228.18	100867
-142.619	14.316	234.951	429.312	-25.1432	228.972	100867
-142.536	14.8928	234.951	429.312	-25.061	229.549	100867
-143.592	14.3985	234.951	429.312	-26.1165	229.054	100867
-143.727	14.7536	234.951	429.312	-26.2513	229.409	100867
-143.47	14.6961	234.951	429.312	-25.9949	229.352	100867
-144.093	14.7273	234.951	429.312	-26.6179	229.383	100867
-144.4	14.4523	234.951	429.312	-26.9244	229.108	100867
-144.757	14.3477	234.951	429.312	-27.2819	229.004	100867
-143.933	14.4888	234.951	429.312	-26.4574	229.145	100867
-143.811	14.6167	234.951	429.312	-26.3359	229.273	100867
-143.644	14.4994	234.951	429.312	-26.169	229.155	100867
-143.657	14.3635	234.951	429.312	-26.182	229.019	100867
-144.3	14.3369	234.951	429.312	-26.8242	228.993	100867
-143.812	14.6372	234.951	429.312	-26.3367	229.293	100867
-143.99	13.9456	234.951	429.312	-26.515	228.601	100867
-143.963	13.8044	234.951	429.312	-26.4874	228.46	100867
-143.325	13.813	234.951	429.312	-25.8492	228.469	100867
-143.63	14.3294	234.951	429.312	-26.1544	228.985	100867
-143.392	14.1858	234.951	429.312	-25.9171	228.842	100867
-143.672	13.7654	234.951	429.312	-26.1969	228.421	100867
-143.229	14.0899	234.951	429.312	-25.7539	228.746	100867
-141.826	14.5534	234.951	429.312	-24.351	229.209	100867
-142.135	14.5138	234.951	429.312	-24.6593	229.17	100867
-142.443	14.4014	234.951	429.312	-24.9677	229.057	100867
-141.98	14.6009	234.951	429.312	-24.5049	229.257	100867
-141.976	14.4942	234.951	429.312	-24.5004	229.15	100867
-141.56	14.3661	234.951	429.312	-24.0842	229.022	100867
-141.494	13.5095	234.951	429.312	-24.0189	228.165	100867
-140.754	13.0158	234.951	429.312	-23.2789	227.672	100867
-138.527	12.9991	234.951	429.312	-21.0514	227.655	100867
-135.658	12.5362	234.951	429.312	-18.1825	227.192	100867
-134.12	11.3014	234.951	429.312	-16.6451	225.957	100867
-135.617	12.0582	234.951	429.312	-18.1413	226.714	100867
-133.34	10.6693	234.951	429.312	-15.865	225.325	100867
-136.585	12.2554	234.951	429.312	-19.1099	226.911	100867
-134.406	10.9436	234.951	429.312	-16.9308	225.599	100867
-136.618	12.7567	234.951	429.312	-19.1424	227.413	100867
-135.025	12.088	234.951	429.312	-17.5493	226.744	100867
-133.073	11.2253	234.951	429.312	-15.5976	225.881	100867
-136.185	11.3092	234.951	429.312	-18.7092	225.965	100867
-133.836	11.2448	234.951	429.312	-16.3608	225.901	100867
-136.277	12.1209	234.951	429.312	-18.8013	226.777	100867
-134.821	11.0906	234.951	429.312	-17.3455	225.746	100867
-134.107	12.1562	234.951	429.312	-16.6314	226.812	100867
-135.396	11.6424	234.951	429.312	-17.9209	226.298	100867
-134.325	11.6235	234.951	429.312	-16.85	226.279	100867
-135.449	11.1583	234.951	429.312	-17.9739	225.814	100867
-134.664	10.9646	234.951	429.312	-17.1889	225.62	100867
-133.335	11.875	234.951	429.312	-15.8594	226.531	100867
-136.43	12.1847	234.951	429.312	-18.9547	226.841	100867
-134.245	11.5544	234.951	429.312	-16.77	226.21	100867
-135.748	11.5116	234.951	429.312	-18.2729	226.168	100867
-133.687	11.5842	234.951	429.312	-16.2121	226.24	100867
-133.581	10.6133	234.951	429.312	-16.1057	225.269	100867
-135.851	11.775	234.951	429.312	-18.3753	226.431	100867
-134.313	11.5534	234.951	429.312	-16.8377	226.209	100867
-135.624	11.5755	234.951	429.312	-18.1482	226.231	100867
-133.664	11.7765	234.951	429.312	-16.1892	226.432	100867
-134.498	10.8714	234.951	429.312	-17.0224	225.527	100867
-133.192	10.0646	234.951	429.312	-15.7169	224.72	100867
-135.867	11.7749	234.951	429.312	-18.3915	226.431	100867
-129.197	22.1632	223.762	408.868	-17.3154	226.597	91489.4
-128.841	20.9845	223.762	408.868	-16.9595	225.419	91489.4
-126.225	20.7195	223.762	408.868	-14.3442	225.154	91489.4
-127.276	20.189	223.762	408.868	-15.3951	224.623	91489.4
-126.554	21.9537	223.762	408.868	-14.6724	226.388	91489.4
-128.625	20.8756	223.762	408.868	-16.7438	225.31	91489.4
-134.816	9.93929	234.951	429.312	-17.3406	224.595	100867
-133.689	10.4043	234.951	429.312	-16.2134	225.06	100867
-135.439	9.92002	234.951	429.312	-17.9634	224.576	100867
-127.873	21.0854	223.762	408.868	-15.9921	225.52	91489.4
-136.586	11.4734	234.951	429.312	-19.1111	226.129	100867
-127.869	20.8382	223.762	408.868	-15.9874	225.272	91489.4
-127.623	20.0534	223.762	408.868	-15.7421	224.488	91489.4
-128.384	21.5774	223.762	408.868	-16.5025	226.012	91489.4
-127.219	21.5199	223.762	408.868	-15.3377	225.954	91489.4
-126.691	21.0629	223.762	408.868	-14.8098	225.497	91489.4
-128.151	20.82	223.762	408.868	-16.2696	225.254	91489.4
-125.991	20.5166	223.762	408.868	-14.1098	224.951	91489.4
-127.408	21.5743	223.762	408.868	-15.5266	226.008	91489.4
-128.023	20.977	223.762	408.868	-16.1414	225.411	91489.4
-125.312	20.2274	223.762	408.868	-13.4305	224.662	91489.4
-126.561	21.2903	223.762	408.868	-14.6799	225.725	91489.4
-127.505	21.1397	223.762	408.868	-15.6236	225.574	91489.4
-126.998	20.5164	223.762	408.868	-15.1165	224.951	91489.4
-127.575	22.276	223.762	408.868	-15.694	226.71	91489.4
-127.883	21.1115	223.762	408.868	-16.0022	225.546	91489.4
-126.594	20.7557	223.762	408.868	-14.7124	225.19	91489.4
-127.899	20.4189	223.762	408.868	-16.018	224.853	91489.4
-126.082	21.4603	223.762	408.868	-14.2012	225.894	91489.4
-127.04	21.0215	223.762	408.868	-15.1591	225.456	91489.4
-127.404	20.4339	223.762	408.868	-15.5223	224.868	91489.4
-127.902	21.845	223.762	408.868	-16.021	226.279	91489.4
-126.71	20.8128	223.762	408.868	-14.8289	225.247	91489.4
